   656    0.17103E+04    0.33239E+02   -0.14314E+02    0.42760E+06    0.83548E+02
   657    0.17061E+04    0.33423E+02   -0.15865E+02    0.42653E+06    0.83168E+02
   658    0.17022E+04    0.33603E+02   -0.17431E+02    0.42547E+06    0.82793E+02
   659    0.16984E+04    0.33777E+02   -0.19011E+02    0.42442E+06    0.82425E+02
   660    0.16948E+04    0.33947E+02   -0.20604E+02    0.42336E+06    0.82062E+02
   661    0.16914E+04    0.34112E+02   -0.22209E+02    0.42231E+06    0.81704E+02
   662    0.16881E+04    0.34272E+02   -0.23826E+02    0.42127E+06    0.81352E+02
   663    0.16851E+04    0.34427E+02   -0.25453E+02    0.42023E+06    0.81005E+02
   664    0.16822E+04    0.34578E+02   -0.27091E+02    0.41919E+06    0.80664E+02
   665    0.16796E+04    0.34723E+02   -0.28738E+02    0.41816E+06    0.80328E+02
   666    0.16771E+04    0.34863E+02   -0.30394E+02    0.41713E+06    0.79997E+02
   667    0.16748E+04    0.34997E+02   -0.32057E+02    0.41610E+06    0.79671E+02
   668    0.16727E+04    0.35127E+02   -0.33727E+02    0.41508E+06    0.79350E+02
   669    0.16707E+04    0.35252E+02   -0.35404E+02    0.41406E+06    0.79034E+02
   670    0.16690E+04    0.35371E+02   -0.37086E+02    0.41305E+06    0.78723E+02
   671    0.16674E+04    0.35485E+02   -0.38773E+02    0.41204E+06    0.78417E+02
   672    0.16661E+04    0.35594E+02   -0.40463E+02    0.41103E+06    0.78116E+02
   673    0.16649E+04    0.35698E+02   -0.42157E+02    0.41003E+06    0.77820E+02
   674    0.16639E+04    0.35796E+02   -0.43854E+02    0.40903E+06    0.77528E+02
   675    0.16630E+04    0.35888E+02   -0.45552E+02    0.40804E+06    0.77241E+02
   676    0.16624E+04    0.35976E+02   -0.47252E+02    0.40705E+06    0.76959E+02
   677    0.16619E+04    0.36058E+02   -0.48951E+02    0.40606E+06    0.76681E+02
   678    0.16617E+04    0.36134E+02   -0.50650E+02    0.40508E+06    0.76407E+02
   679    0.16616E+04    0.36205E+02   -0.52348E+02    0.40410E+06    0.76138E+02
   680    0.16617E+04    0.36270E+02   -0.54043E+02    0.40313E+06    0.75873E+02
   681    0.16619E+04    0.36330E+02   -0.55736E+02    0.40215E+06    0.75613E+02
   682    0.16624E+04    0.36384E+02   -0.57425E+02    0.40119E+06    0.75356E+02
   683    0.16631E+04    0.36432E+02   -0.59110E+02    0.40022E+06    0.75104E+02
   684    0.16639E+04    0.36474E+02   -0.60789E+02    0.39926E+06    0.74856E+02
   685    0.16649E+04    0.36511E+02   -0.62463E+02    0.39830E+06    0.74612E+02
   686    0.16661E+04    0.36542E+02   -0.64131E+02    0.39735E+06    0.74372E+02
   687    0.16675E+04    0.36568E+02   -0.65791E+02    0.39640E+06    0.74136E+02
   688    0.16690E+04    0.36587E+02   -0.67442E+02    0.39546E+06    0.73903E+02
   689    0.16708E+04    0.36600E+02   -0.69085E+02    0.39451E+06    0.73674E+02
   690    0.16727E+04    0.36608E+02   -0.70719E+02    0.39357E+06    0.73449E+02
   691    0.16748E+04    0.36609E+02   -0.72342E+02    0.39264E+06    0.73228E+02
   692    0.16771E+04    0.36605E+02   -0.73953E+02    0.39171E+06    0.73010E+02
   693    0.16796E+04    0.36594E+02   -0.75553E+02    0.39078E+06    0.72796E+02
   694    0.16822E+04    0.36578E+02   -0.77140E+02    0.38985E+06    0.72585E+02
   695    0.16850E+04    0.36555E+02   -0.78714E+02    0.38893E+06    0.72377E+02
   696    0.16881E+04    0.36526E+02   -0.80274E+02    0.38801E+06    0.72173E+02
   697    0.16913E+04    0.36491E+02   -0.81818E+02    0.38710E+06    0.71972E+02
   698    0.16946E+04    0.36450E+02   -0.83347E+02    0.38619E+06    0.71774E+02
   699    0.16982E+04    0.36402E+02   -0.84860E+02    0.38528E+06    0.71580E+02
   700    0.17019E+04    0.36348E+02   -0.86355E+02    0.38437E+06    0.71388E+02
   701    0.17059E+04    0.36288E+02   -0.87833E+02    0.38347E+06    0.71200E+02
   702    0.17100E+04    0.36222E+02   -0.89292E+02    0.38258E+06    0.71014E+02
   703    0.17142E+04    0.36149E+02   -0.90732E+02    0.38168E+06    0.70831E+02
   704    0.17187E+04    0.36071E+02   -0.92153E+02    0.38079E+06    0.70650E+02
   705    0.17233E+04    0.35986E+02   -0.93555E+02    0.37990E+06    0.70471E+02
   706    0.17281E+04    0.35895E+02   -0.94936E+02    0.37902E+06    0.70294E+02
   707    0.17330E+04    0.35799E+02   -0.96297E+02    0.37813E+06    0.70119E+02
   708    0.17381E+04    0.35697E+02   -0.97637E+02    0.37726E+06    0.69945E+02
   709    0.17433E+04    0.35590E+02   -0.98956E+02    0.37638E+06    0.69772E+02
   710    0.17487E+04    0.35476E+02   -0.10025E+03    0.37551E+06    0.69600E+02
   711    0.17542E+04    0.35358E+02   -0.10153E+03    0.37464E+06    0.69429E+02
   712    0.17599E+04    0.35234E+02   -0.10278E+03    0.37377E+06    0.69259E+02
   713    0.17657E+04    0.35105E+02   -0.10401E+03    0.37291E+06    0.69088E+02
   714    0.17716E+04    0.34970E+02   -0.10522E+03    0.37205E+06    0.68918E+02
   715    0.17777E+04    0.34831E+02   -0.10640E+03    0.37120E+06    0.68748E+02
   716    0.17838E+04    0.34686E+02   -0.10756E+03    0.37034E+06    0.68577E+02
   717    0.17901E+04    0.34537E+02   -0.10869E+03    0.36949E+06    0.68405E+02
   718    0.17966E+04    0.34383E+02   -0.10980E+03    0.36864E+06    0.68233E+02
   719    0.18031E+04    0.34224E+02   -0.11088E+03    0.36780E+06    0.68060E+02
   720    0.18097E+04    0.34060E+02   -0.11194E+03    0.36696E+06    0.67885E+02
   721    0.18165E+04    0.33892E+02   -0.11297E+03    0.36612E+06    0.67708E+02
   722    0.18233E+04    0.33719E+02   -0.11397E+03    0.36528E+06    0.67530E+02
   723    0.18303E+04    0.33543E+02   -0.11495E+03    0.36445E+06    0.67350E+02
   724    0.18373E+04    0.33361E+02   -0.11590E+03    0.36362E+06    0.67168E+02
   725    0.18444E+04    0.33176E+02   -0.11682E+03    0.36280E+06    0.66983E+02
   726    0.18517E+04    0.32986E+02   -0.11771E+03    0.36197E+06    0.66796E+02
   727    0.18590E+04    0.32793E+02   -0.11858E+03    0.36115E+06    0.66605E+02
   728    0.18663E+04    0.32595E+02   -0.11941E+03    0.36033E+06    0.66412E+02
   729    0.18738E+04    0.32394E+02   -0.12022E+03    0.35952E+06    0.66215E+02
   730    0.18813E+04    0.32189E+02   -0.12099E+03    0.35871E+06    0.66014E+02
   731    0.18889E+04    0.31980E+02   -0.12174E+03    0.35790E+06    0.65810E+02
   732    0.18965E+04    0.31768E+02   -0.12245E+03    0.35709E+06    0.65601E+02
   733    0.19042E+04    0.31552E+02   -0.12313E+03    0.35629E+06    0.65389E+02
   734    0.19120E+04    0.31332E+02   -0.12378E+03    0.35549E+06    0.65171E+02
   735    0.19198E+04    0.31110E+02   -0.12440E+03    0.35469E+06    0.64949E+02
   736    0.19277E+04    0.30884E+02   -0.12499E+03    0.35389E+06    0.64723E+02
   737    0.19356E+04    0.30655E+02   -0.12554E+03    0.35310E+06    0.64490E+02
   738    0.19435E+04    0.30423E+02   -0.12606E+03    0.35231E+06    0.64253E+02
   739    0.19515E+04    0.30188E+02   -0.12655E+03    0.35152E+06    0.64010E+02
   740    0.19595E+04    0.29951E+02   -0.12700E+03    0.35074E+06    0.63761E+02
   741    0.19676E+04    0.29710E+02   -0.12741E+03    0.34995E+06    0.63505E+02
   742    0.19756E+04    0.29467E+02   -0.12780E+03    0.34917E+06    0.63244E+02
   743    0.19837E+04    0.29221E+02   -0.12814E+03    0.34840E+06    0.62976E+02
   744    0.19918E+04    0.28973E+02   -0.12845E+03    0.34762E+06    0.62701E+02
   745    0.20000E+04    0.28722E+02   -0.12873E+03    0.34685E+06    0.62419E+02
   746    0.20081E+04    0.28469E+02   -0.12896E+03    0.34608E+06    0.62130E+02
   747    0.20162E+04    0.28214E+02   -0.12916E+03    0.34532E+06    0.61833E+02
   748    0.20244E+04    0.27956E+02   -0.12933E+03    0.34455E+06    0.61529E+02
   749    0.20325E+04    0.27697E+02   -0.12945E+03    0.34379E+06    0.61217E+02
   750    0.20406E+04    0.27435E+02   -0.12954E+03    0.34303E+06    0.60896E+02
   751    0.20488E+04    0.27172E+02   -0.12959E+03    0.34227E+06    0.60567E+02
   752    0.20569E+04    0.26907E+02   -0.12959E+03    0.34152E+06    0.60231E+02
   753    0.20650E+04    0.26640E+02   -0.12957E+03    0.34077E+06    0.59887E+02
   754    0.20730E+04    0.26372E+02   -0.12950E+03    0.34002E+06    0.59536E+02
   755    0.20811E+04    0.26102E+02   -0.12939E+03    0.33927E+06    0.59179E+02
   756    0.20891E+04    0.25832E+02   -0.12925E+03    0.33853E+06    0.58816E+02
   757    0.20971E+04    0.25560E+02   -0.12907E+03    0.33778E+06    0.58447E+02
   758    0.21051E+04    0.25287E+02   -0.12886E+03    0.33704E+06    0.58074E+02
   759    0.21130E+04    0.25013E+02   -0.12861E+03    0.33631E+06    0.57696E+02
   760    0.21209E+04    0.24738E+02   -0.12832E+03    0.33557E+06    0.57314E+02
   761    0.21287E+04    0.24463E+02   -0.12800E+03    0.33484E+06    0.56929E+02
   762    0.21365E+04    0.24187E+02   -0.12764E+03    0.33411E+06    0.56541E+02
   763    0.21442E+04    0.23911E+02   -0.12724E+03    0.33338E+06    0.56150E+02
   764    0.21519E+04    0.23635E+02   -0.12682E+03    0.33266E+06    0.55758E+02
   765    0.21595E+04    0.23359E+02   -0.12635E+03    0.33193E+06    0.55364E+02
   766    0.21671E+04    0.23083E+02   -0.12586E+03    0.33121E+06    0.54970E+02
   767    0.21746E+04    0.22807E+02   -0.12533E+03    0.33049E+06    0.54575E+02
   768    0.21820E+04    0.22531E+02   -0.12476E+03    0.32978E+06    0.54180E+02
   769    0.21893E+04    0.22256E+02   -0.12417E+03    0.32906E+06    0.53785E+02
   770    0.21966E+04    0.21981E+02   -0.12354E+03    0.32835E+06    0.53392E+02
   771    0.22038E+04    0.21707E+02   -0.12287E+03    0.32764E+06    0.53000E+02
   772    0.22109E+04    0.21433E+02   -0.12218E+03    0.32693E+06    0.52610E+02
   773    0.22179E+04    0.21161E+02   -0.12145E+03    0.32623E+06    0.52223E+02
   774    0.22249E+04    0.20890E+02   -0.12070E+03    0.32553E+06    0.51839E+02
   775    0.22317E+04    0.20619E+02   -0.11991E+03    0.32483E+06    0.51459E+02
   776    0.22384E+04    0.20351E+02   -0.11909E+03    0.32413E+06    0.51082E+02
   777    0.22451E+04    0.20083E+02   -0.11824E+03    0.32343E+06    0.50710E+02
   778    0.22516E+04    0.19817E+02   -0.11736E+03    0.32274E+06    0.50344E+02
   779    0.22580E+04    0.19553E+02   -0.11645E+03    0.32205E+06    0.49982E+02
   780    0.22643E+04    0.19291E+02   -0.11551E+03    0.32136E+06    0.49627E+02
   781    0.22705E+04    0.19031E+02   -0.11454E+03    0.32067E+06    0.49279E+02
   782    0.22766E+04    0.18773E+02   -0.11354E+03    0.31999E+06    0.48937E+02
   783    0.22826E+04    0.18517E+02   -0.11252E+03    0.31930E+06    0.48603E+02
   784    0.22884E+04    0.18263E+02   -0.11146E+03    0.31862E+06    0.48277E+02
   785    0.22941E+04    0.18012E+02   -0.11038E+03    0.31794E+06    0.47960E+02
   786    0.22997E+04    0.17763E+02   -0.10927E+03    0.31727E+06    0.47652E+02
   787    0.23051E+04    0.17517E+02   -0.10813E+03    0.31659E+06    0.47353E+02
   788    0.23104E+04    0.17274E+02   -0.10697E+03    0.31592E+06    0.47064E+02
   789    0.23155E+04    0.17034E+02   -0.10578E+03    0.31525E+06    0.46786E+02
   790    0.23205E+04    0.16798E+02   -0.10456E+03    0.31458E+06    0.46519E+02
   791    0.23254E+04    0.16564E+02   -0.10332E+03    0.31392E+06    0.46264E+02
   792    0.23301E+04    0.16334E+02   -0.10205E+03    0.31325E+06    0.46020E+02
   793    0.23346E+04    0.16107E+02   -0.10075E+03    0.31259E+06    0.45789E+02
   794    0.23390E+04    0.15884E+02   -0.99432E+02    0.31193E+06    0.45571E+02
   795    0.23432E+04    0.15664E+02   -0.98088E+02    0.31127E+06    0.45367E+02
   796    0.23472E+04    0.15449E+02   -0.96719E+02    0.31062E+06    0.45176E+02
   797    0.23511E+04    0.15237E+02   -0.95325E+02    0.30997E+06    0.45001E+02
   798    0.23548E+04    0.15030E+02   -0.93908E+02    0.30931E+06    0.44840E+02
   799    0.23583E+04    0.14827E+02   -0.92468E+02    0.30866E+06    0.44695E+02
   800    0.23616E+04    0.14628E+02   -0.91004E+02    0.30802E+06    0.44565E+02
   801    0.23648E+04    0.14434E+02   -0.89518E+02    0.30737E+06    0.44452E+02
   802    0.23677E+04    0.14244E+02   -0.88009E+02    0.30673E+06    0.44355E+02
   803    0.23705E+04    0.14059E+02   -0.86479E+02    0.30609E+06    0.44274E+02
   804    0.23731E+04    0.13879E+02   -0.84929E+02    0.30545E+06    0.44207E+02
   805    0.23755E+04    0.13703E+02   -0.83358E+02    0.30481E+06    0.44154E+02
   806    0.23777E+04    0.13532E+02   -0.81768E+02    0.30417E+06    0.44115E+02
   807    0.23797E+04    0.13366E+02   -0.80160E+02    0.30354E+06    0.44089E+02
   808    0.23815E+04    0.13205E+02   -0.78534E+02    0.30291E+06    0.44075E+02
   809    0.23832E+04    0.13048E+02   -0.76890E+02    0.30228E+06    0.44073E+02
   810    0.23847E+04    0.12896E+02   -0.75231E+02    0.30165E+06    0.44082E+02
   811    0.23859E+04    0.12749E+02   -0.73555E+02    0.30102E+06    0.44101E+02
   812    0.23870E+04    0.12608E+02   -0.71865E+02    0.30040E+06    0.44131E+02
   813    0.23879E+04    0.12471E+02   -0.70161E+02    0.29978E+06    0.44170E+02
   814    0.23887E+04    0.12339E+02   -0.68443E+02    0.29916E+06    0.44218E+02
   815    0.23892E+04    0.12212E+02   -0.66712E+02    0.29854E+06    0.44274E+02
   816    0.23895E+04    0.12090E+02   -0.64969E+02    0.29792E+06    0.44337E+02
   817    0.23897E+04    0.11974E+02   -0.63215E+02    0.29731E+06    0.44408E+02
   818    0.23897E+04    0.11863E+02   -0.61451E+02    0.29670E+06    0.44484E+02
   819    0.23895E+04    0.11757E+02   -0.59676E+02    0.29609E+06    0.44567E+02
   820    0.23891E+04    0.11656E+02   -0.57892E+02    0.29548E+06    0.44655E+02
   821    0.23885E+04    0.11560E+02   -0.56100E+02    0.29487E+06    0.44747E+02
   822    0.23877E+04    0.11470E+02   -0.54300E+02    0.29426E+06    0.44844E+02
   823    0.23867E+04    0.11385E+02   -0.52494E+02    0.29366E+06    0.44944E+02
   824    0.23856E+04    0.11306E+02   -0.50681E+02    0.29306E+06    0.45046E+02
   825    0.23842E+04    0.11232E+02   -0.48862E+02    0.29246E+06    0.45151E+02
   826    0.23827E+04    0.11163E+02   -0.47038E+02    0.29186E+06    0.45258E+02
   827    0.23810E+04    0.11100E+02   -0.45211E+02    0.29126E+06    0.45365E+02
   828    0.23791E+04    0.11043E+02   -0.43380E+02    0.29067E+06    0.45473E+02
   829    0.23770E+04    0.10991E+02   -0.41546E+02    0.29008E+06    0.45581E+02
   830    0.23747E+04    0.10945E+02   -0.39711E+02    0.28949E+06    0.45688E+02
   831    0.23723E+04    0.10905E+02   -0.37874E+02    0.28890E+06    0.45794E+02
   832    0.23696E+04    0.10870E+02   -0.36037E+02    0.28831E+06    0.45897E+02
   833    0.23668E+04    0.10841E+02   -0.34200E+02    0.28772E+06    0.45999E+02
   834    0.23638E+04    0.10818E+02   -0.32363E+02    0.28714E+06    0.46097E+02
   835    0.23606E+04    0.10801E+02   -0.30529E+02    0.28656E+06    0.46191E+02
   836    0.23572E+04    0.10790E+02   -0.28697E+02    0.28598E+06    0.46281E+02
   837    0.23536E+04    0.10784E+02   -0.26868E+02    0.28540E+06    0.46366E+02
   838    0.23498E+04    0.10785E+02   -0.25043E+02    0.28482E+06    0.46445E+02
   839    0.23459E+04    0.10791E+02   -0.23222E+02    0.28424E+06    0.46519E+02
   840    0.23417E+04    0.10804E+02   -0.21406E+02    0.28367E+06    0.46585E+02
   841    0.23374E+04    0.10823E+02   -0.19597E+02    0.28310E+06    0.46644E+02
   842    0.23329E+04    0.10848E+02   -0.17794E+02    0.28253E+06    0.46696E+02
   843    0.23282E+04    0.10879E+02   -0.15999E+02    0.28196E+06    0.46739E+02
   844    0.23233E+04    0.10916E+02   -0.14212E+02    0.28139E+06    0.46772E+02
   845    0.23182E+04    0.10959E+02   -0.12434E+02    0.28083E+06    0.46796E+02
   846    0.23129E+04    0.11009E+02   -0.10665E+02    0.28026E+06    0.46810E+02
   847    0.23074E+04    0.11065E+02   -0.89067E+01    0.27970E+06    0.46813E+02
   848    0.23018E+04    0.11127E+02   -0.71593E+01    0.27914E+06    0.46804E+02
   849    0.22960E+04    0.11196E+02   -0.54237E+01    0.27858E+06    0.46783E+02
   850    0.22899E+04    0.11271E+02   -0.37006E+01    0.27802E+06    0.46750E+02
   851    0.22837E+04    0.11353E+02   -0.19907E+01    0.27747E+06    0.46703E+02
   852    0.22773E+04    0.11441E+02   -0.29432E+00    0.27691E+06    0.46644E+02
   853    0.22707E+04    0.11535E+02    0.13880E+01    0.27636E+06    0.46572E+02
   854    0.22640E+04    0.11635E+02    0.30558E+01    0.27581E+06    0.46488E+02
   855    0.22571E+04    0.11742E+02    0.47087E+01    0.27526E+06    0.46392E+02
   856    0.22500E+04    0.11855E+02    0.63463E+01    0.27471E+06    0.46285E+02
   857    0.22427E+04    0.11973E+02    0.79681E+01    0.27417E+06    0.46167E+02
   858    0.22352E+04    0.12098E+02    0.95737E+01    0.27362E+06    0.46038E+02
   859    0.22276E+04    0.12228E+02    0.11163E+02    0.27308E+06    0.45899E+02
   860    0.22199E+04    0.12364E+02    0.12735E+02    0.27254E+06    0.45751E+02
   861    0.22120E+04    0.12505E+02    0.14289E+02    0.27200E+06    0.45593E+02
   862    0.22039E+04    0.12652E+02    0.15826E+02    0.27146E+06    0.45427E+02
   863    0.21957E+04    0.12804E+02    0.17344E+02    0.27092E+06    0.45252E+02
   864    0.21873E+04    0.12962E+02    0.18843E+02    0.27038E+06    0.45068E+02
   865    0.21788E+04    0.13125E+02    0.20324E+02    0.26985E+06    0.44877E+02
   866    0.21701E+04    0.13293E+02    0.21784E+02    0.26932E+06    0.44679E+02
   867    0.21613E+04    0.13466E+02    0.23225E+02    0.26879E+06    0.44474E+02
   868    0.21524E+04    0.13644E+02    0.24645E+02    0.26826E+06    0.44262E+02
   869    0.21434E+04    0.13827E+02    0.26044E+02    0.26773E+06    0.44044E+02
   870    0.21342E+04    0.14014E+02    0.27422E+02    0.26720E+06    0.43820E+02
   871    0.21249E+04    0.14206E+02    0.28778E+02    0.26668E+06    0.43591E+02
   872    0.21154E+04    0.14403E+02    0.30112E+02    0.26615E+06    0.43357E+02
   873    0.21059E+04    0.14605E+02    0.31423E+02    0.26563E+06    0.43118E+02
   874    0.20962E+04    0.14810E+02    0.32711E+02    0.26511E+06    0.42875E+02
   875    0.20864E+04    0.15020E+02    0.33976E+02    0.26459E+06    0.42629E+02
   876    0.20765E+04    0.15235E+02    0.35217E+02    0.26407E+06    0.42379E+02
   877    0.20665E+04    0.15453E+02    0.36433E+02    0.26355E+06    0.42126E+02
   878    0.20564E+04    0.15676E+02    0.37625E+02    0.26304E+06    0.41871E+02
   879    0.20462E+04    0.15902E+02    0.38792E+02    0.26253E+06    0.41613E+02
   880    0.20360E+04    0.16133E+02    0.39933E+02    0.26201E+06    0.41353E+02
   881    0.20256E+04    0.16367E+02    0.41048E+02    0.26150E+06    0.41092E+02
   882    0.20151E+04    0.16605E+02    0.42136E+02    0.26099E+06    0.40831E+02
   883    0.20045E+04    0.16846E+02    0.43197E+02    0.26048E+06    0.40568E+02
   884    0.19939E+04    0.17091E+02    0.44231E+02    0.25998E+06    0.40305E+02
   885    0.19831E+04    0.17339E+02    0.45238E+02    0.25947E+06    0.40043E+02
   886    0.19723E+04    0.17591E+02    0.46216E+02    0.25897E+06    0.39781E+02
   887    0.19614E+04    0.17846E+02    0.47166E+02    0.25846E+06    0.39520E+02
   888    0.19505E+04    0.18104E+02    0.48086E+02    0.25796E+06    0.39260E+02
   889    0.19394E+04    0.18366E+02    0.48977E+02    0.25746E+06    0.39003E+02
   890    0.19283E+04    0.18630E+02    0.49838E+02    0.25696E+06    0.38747E+02
   891    0.19172E+04    0.18897E+02    0.50669E+02    0.25647E+06    0.38494E+02
   892    0.19060E+04    0.19167E+02    0.51469E+02    0.25597E+06    0.38244E+02
   893    0.18947E+04    0.19440E+02    0.52238E+02    0.25547E+06    0.37997E+02
   894    0.18834E+04    0.19715E+02    0.52975E+02    0.25498E+06    0.37754E+02
   895    0.18720E+04    0.19993E+02    0.53680E+02    0.25449E+06    0.37516E+02
   896    0.18606E+04    0.20273E+02    0.54353E+02    0.25400E+06    0.37281E+02
   897    0.18491E+04    0.20555E+02    0.54992E+02    0.25351E+06    0.37052E+02
   898    0.18376E+04    0.20840E+02    0.55599E+02    0.25302E+06    0.36828E+02
   899    0.18261E+04    0.21127E+02    0.56171E+02    0.25253E+06    0.36610E+02
   900    0.18145E+04    0.21416E+02    0.56710E+02    0.25204E+06    0.36398E+02
   901    0.18029E+04    0.21707E+02    0.57214E+02    0.25156E+06    0.36192E+02
   902    0.17913E+04    0.22000E+02    0.57683E+02    0.25108E+06    0.35993E+02
   903    0.17796E+04    0.22295E+02    0.58118E+02    0.25059E+06    0.35800E+02
   904    0.17679E+04    0.22592E+02    0.58520E+02    0.25011E+06    0.35613E+02
   905    0.17562E+04    0.22889E+02    0.58887E+02    0.24963E+06    0.35432E+02
   906    0.17445E+04    0.23189E+02    0.59221E+02    0.24915E+06    0.35257E+02
   907    0.17328E+04    0.23489E+02    0.59522E+02    0.24868E+06    0.35088E+02
   908    0.17210E+04    0.23790E+02    0.59790E+02    0.24820E+06    0.34924E+02
   909    0.17093E+04    0.24093E+02    0.60025E+02    0.24773E+06    0.34765E+02
   910    0.16975E+04    0.24396E+02    0.60227E+02    0.24725E+06    0.34612E+02
   911    0.16858E+04    0.24700E+02    0.60396E+02    0.24678E+06    0.34464E+02
   912    0.16740E+04    0.25005E+02    0.60534E+02    0.24631E+06    0.34321E+02
   913    0.16623E+04    0.25310E+02    0.60639E+02    0.24584E+06    0.34182E+02
   914    0.16506E+04    0.25616E+02    0.60713E+02    0.24537E+06    0.34048E+02
   915    0.16389E+04    0.25922E+02    0.60755E+02    0.24490E+06    0.33919E+02
   916    0.16272E+04    0.26227E+02    0.60766E+02    0.24443E+06    0.33794E+02
   917    0.16155E+04    0.26533E+02    0.60745E+02    0.24397E+06    0.33673E+02
   918    0.16038E+04    0.26839E+02    0.60694E+02    0.24350E+06    0.33557E+02
   919    0.15922E+04    0.27144E+02    0.60612E+02    0.24304E+06    0.33444E+02
   920    0.15806E+04    0.27449E+02    0.60500E+02    0.24258E+06    0.33335E+02
   921    0.15690E+04    0.27753E+02    0.60357E+02    0.24212E+06    0.33230E+02
   922    0.15575E+04    0.28057E+02    0.60184E+02    0.24166E+06    0.33128E+02
   923    0.15460E+04    0.28360E+02    0.59982E+02    0.24120E+06    0.33030E+02
   924    0.15345E+04    0.28662E+02    0.59750E+02    0.24074E+06    0.32934E+02
   925    0.15231E+04    0.28963E+02    0.59488E+02    0.24029E+06    0.32842E+02
   926    0.15117E+04    0.29263E+02    0.59198E+02    0.23983E+06    0.32753E+02
   927    0.15004E+04    0.29561E+02    0.58878E+02    0.23938E+06    0.32666E+02
   928    0.14891E+04    0.29858E+02    0.58530E+02    0.23893E+06    0.32583E+02
   929    0.14779E+04    0.30153E+02    0.58153E+02    0.23848E+06    0.32501E+02
   930    0.14668E+04    0.30447E+02    0.57748E+02    0.23803E+06    0.32422E+02
   931    0.14557E+04    0.30739E+02    0.57315E+02    0.23758E+06    0.32345E+02
   932    0.14446E+04    0.31029E+02    0.56854E+02    0.23713E+06    0.32271E+02
   933    0.14337E+04    0.31317E+02    0.56365E+02    0.23668E+06    0.32198E+02
   934    0.14228E+04    0.31603E+02    0.55849E+02    0.23624E+06    0.32127E+02
   935    0.14120E+04    0.31886E+02    0.55306E+02    0.23579E+06    0.32057E+02
   936    0.14013E+04    0.32167E+02    0.54735E+02    0.23535E+06    0.31989E+02
   937    0.13906E+04    0.32445E+02    0.54138E+02    0.23491E+06    0.31922E+02
   938    0.13800E+04    0.32721E+02    0.53515E+02    0.23447E+06    0.31857E+02
   939    0.13696E+04    0.32994E+02    0.52865E+02    0.23403E+06    0.31793E+02
   940    0.13592E+04    0.33264E+02    0.52189E+02    0.23359E+06    0.31729E+02
   941    0.13489E+04    0.33530E+02    0.51487E+02    0.23315E+06    0.31666E+02
   942    0.13387E+04    0.33794E+02    0.50760E+02    0.23272E+06    0.31604E+02
   943    0.13286E+04    0.34054E+02    0.50007E+02    0.23228E+06    0.31542E+02
   944    0.13186E+04    0.34311E+02    0.49229E+02    0.23185E+06    0.31481E+02
   945    0.13087E+04    0.34564E+02    0.48426E+02    0.23142E+06    0.31419E+02
   946    0.12989E+04    0.34813E+02    0.47598E+02    0.23098E+06    0.31358E+02
   947    0.12892E+04    0.35059E+02    0.46746E+02    0.23055E+06    0.31297E+02
   948    0.12797E+04    0.35300E+02    0.45869E+02    0.23012E+06    0.31235E+02
   949    0.12703E+04    0.35538E+02    0.44968E+02    0.22969E+06    0.31173E+02
   950    0.12609E+04    0.35771E+02    0.44043E+02    0.22927E+06    0.31111E+02
   951    0.12518E+04    0.36000E+02    0.43094E+02    0.22884E+06    0.31047E+02
   952    0.12427E+04    0.36224E+02    0.42123E+02    0.22842E+06    0.30983E+02
   953    0.12338E+04    0.36444E+02    0.41129E+02    0.22799E+06    0.30919E+02
   954    0.12249E+04    0.36660E+02    0.40113E+02    0.22757E+06    0.30853E+02
   955    0.12163E+04    0.36871E+02    0.39076E+02    0.22715E+06    0.30787E+02
   956    0.12077E+04    0.37078E+02    0.38017E+02    0.22673E+06    0.30721E+02
   957    0.11993E+04    0.37279E+02    0.36939E+02    0.22631E+06    0.30654E+02
   958    0.11910E+04    0.37477E+02    0.35842E+02    0.22589E+06    0.30586E+02
   959    0.11828E+04    0.37669E+02    0.34725E+02    0.22547E+06    0.30517E+02
   960    0.11748E+04    0.37857E+02    0.33590E+02    0.22505E+06    0.30448E+02
   961    0.11668E+04    0.38040E+02    0.32437E+02    0.22464E+06    0.30378E+02
   962    0.11591E+04    0.38218E+02    0.31267E+02    0.22422E+06    0.30307E+02
   963    0.11514E+04    0.38392E+02    0.30081E+02    0.22381E+06    0.30236E+02
   964    0.11439E+04    0.38560E+02    0.28878E+02    0.22340E+06    0.30165E+02
   965    0.11365E+04    0.38724E+02    0.27660E+02    0.22299E+06    0.30092E+02
   966    0.11292E+04    0.38883E+02    0.26427E+02    0.22258E+06    0.30019E+02
   967    0.11221E+04    0.39036E+02    0.25180E+02    0.22217E+06    0.29946E+02
   968    0.11151E+04    0.39185E+02    0.23920E+02    0.22176E+06    0.29872E+02
   969    0.11083E+04    0.39328E+02    0.22646E+02    0.22135E+06    0.29797E+02
   970    0.11016E+04    0.39467E+02    0.21360E+02    0.22095E+06    0.29722E+02
   971    0.10950E+04    0.39600E+02    0.20062E+02    0.22054E+06    0.29646E+02
   972    0.10885E+04    0.39728E+02    0.18753E+02    0.22014E+06    0.29570E+02
   973    0.10822E+04    0.39851E+02    0.17434E+02    0.21973E+06    0.29493E+02
   974    0.10760E+04    0.39968E+02    0.16104E+02    0.21933E+06    0.29415E+02
   975    0.10700E+04    0.40081E+02    0.14764E+02    0.21893E+06    0.29337E+02
   976    0.10641E+04    0.40187E+02    0.13416E+02    0.21853E+06    0.29259E+02
